B,0.22676001489162445,0.8977800607681274,3.81005975214066e-07,0.29817694425582886,0.8332040905952454,-0.030580535531044006,0.3408481478691101,0.7199053764343262,-0.03704974055290222,0.2957431972026825,0.6292120218276978,-0.04170531406998634,0.23677468299865723,0.6006914973258972,-0.04564834013581276,0.33434364199638367,0.5814807415008545,-0.0005492885829880834,0.3382408916950226,0.46470528841018677,-0.013006746768951416,0.3312111496925354,0.3920537531375885,-0.029847832396626472,0.32199183106422424,0.32684576511383057,-0.04464806243777275,0.28238603472709656,0.5639525651931763,-0.0029274015687406063,0.2853662669658661,0.4394127130508423,-0.012573255226016045,0.28471845388412476,0.3559598922729492,-0.03049509972333908,0.28272953629493713,0.2848535478115082,-0.045379213988780975,0.23445004224777222,0.5758069157600403,-0.01094843726605177,0.23540915548801422,0.4573236107826233,-0.023779550567269325,0.24267959594726562,0.37809088826179504,-0.04124175012111664,0.2470630407333374,0.31022417545318604,-0.05448703095316887,0.18500782549381256,0.6081706881523132,-0.022745300084352493,0.18483296036720276,0.5128256678581238,-0.03580603748559952,0.19131186604499817,0.4509384036064148,-0.04315157234668732,0.19920951128005981,0.39489850401878357,-0.049134861677885056
B,0.226258784532547,0.896650493144989,3.861795789816824e-07,0.2979826033115387,0.8317436575889587,-0.031143371015787125,0.340756356716156,0.7172040939331055,-0.03759616240859032,0.2941615879535675,0.6255429983139038,-0.0421590581536293,0.23401769995689392,0.6004543900489807,-0.045909225940704346,0.3338191509246826,0.5797999501228333,0.0001815469586290419,0.33813250064849854,0.463807076215744,-0.011455419473350048,0.3310539722442627,0.3917282819747925,-0.028046799823641777,0.32174137234687805,0.32666486501693726,-0.04293396696448326,0.28164467215538025,0.5625189542770386,-0.0019088555127382278,0.2846458852291107,0.4399726986885071,-0.010582240298390388,0.2841825485229492,0.3576106131076813,-0.02803429588675499,0.28227588534355164,0.2869917154312134,-0.0428759828209877,0.23378436267375946,0.5743158459663391,-0.009772330522537231,0.23461860418319702,0.45736199617385864,-0.02159116044640541,0.2422851324081421,0.3786453604698181,-0.03848480060696602,0.24697178602218628,0.3110235929489136,-0.05164959281682968,0.18422821164131165,0.6061437726020813,-0.021587444469332695,0.18310508131980896,0.5110872387886047,-0.03363437205553055,0.18991252779960632,0.44926732778549194,-0.04048347845673561,0.1983698010444641,0.3932710886001587,-0.04643643647432327
B,0.22527246177196503,0.8973019123077393,3.919996345302934e-07,0.2989659309387207,0.8330771923065186,-0.030199825763702393,0.34050530195236206,0.7190232872962952,-0.036299873143434525,0.2944416105747223,0.6294451951980591,-0.040609851479530334,0.2354416400194168,0.6030919551849365,-0.044298309832811356,0.3337676525115967,0.5810051560401917,-0.0005082147545181215,0.3371340334415436,0.46411558985710144,-0.012736824341118336,0.3304627537727356,0.39075180888175964,-0.029300149530172348,0.32177647948265076,0.3256780207157135,-0.04391445219516754,0.2814037799835205,0.5634675621986389,-0.0028921118937432766,0.28415003418922424,0.4390072822570801,-0.012316934764385223,0.28385475277900696,0.35583510994911194,-0.02984471246600151,0.28245484828948975,0.28558769822120667,-0.044357504695653915,0.2331082671880722,0.5747865438461304,-0.010879605077207088,0.23401786386966705,0.4559539556503296,-0.023402193561196327,0.24140028655529022,0.3764156997203827,-0.04057292267680168,0.24634796380996704,0.3087235391139984,-0.05358191952109337,0.18332844972610474,0.6067587733268738,-0.022615062072873116,0.18266518414020538,0.511466920375824,-0.035188861191272736,0.18930792808532715,0.4499938189983368,-0.04215516149997711,0.19758173823356628,0.3948439359664917,-0.04790031164884567
B,0.22430145740509033,0.8997440338134766,3.867272369006969e-07,0.2978791892528534,0.8367441892623901,-0.030643003061413765,0.3401690721511841,0.721108615398407,-0.036687444895505905,0.29599136114120483,0.6304104328155518,-0.04084380716085434,0.2364167422056198,0.6041072010993958,-0.044365789741277695,0.3332117199897766,0.5795917510986328,-0.0010213407222181559,0.336298406124115,0.4623335599899292,-0.012687485665082932,0.3294338583946228,0.3895121216773987,-0.029016811400651932,0.3204508423805237,0.3243708908557892,-0.043614473193883896,0.28113481402397156,0.5619763731956482,-0.0031188849825412035,0.28366658091545105,0.4381784200668335,-0.011919422075152397,0.2833941578865051,0.3560240566730499,-0.029308423399925232,0.2817002832889557,0.28568142652511597,-0.04387245327234268,0.23276135325431824,0.5740010738372803,-0.010779649950563908,0.2339957356452942,0.4557902216911316,-0.022815024480223656,0.24141143262386322,0.37604576349258423,-0.04025847837328911,0.24599964916706085,0.307168573141098,-0.05367296561598778,0.18279694020748138,0.6068115234375,-0.022210946306586266,0.18201814591884613,0.511490523815155,-0.03471105918288231,0.18867766857147217,0.44990968704223633,-0.041902679949998856,0.19687676429748535,0.39426398277282715,-0.04789483919739723
B,0.22562062740325928,0.9006708264350891,3.8080673903095885e-07,0.298332542181015,0.8357884883880615,-0.030260901898145676,0.34056663513183594,0.719264805316925,-0.03615894168615341,0.2956608533859253,0.6285709738731384,-0.04031868278980255,0.23563435673713684,0.605232298374176,-0.043828677386045456,0.33313390612602234,0.5798569321632385,0.00016192614566534758,0.33676618337631226,0.46396735310554504,-0.011352276429533958,0.32961004972457886,0.39186590909957886,-0.027800776064395905,0.32041695713996887,0.3269747793674469,-0.04257533699274063,0.2808684706687927,0.5627741813659668,-0.002341351704671979,0.2832775413990021,0.4392150938510895,-0.011177007108926773,0.28280743956565857,0.35614797472953796,-0.02860100381076336,0.28126493096351624,0.2850280702114105,-0.043239716440439224,0.23253479599952698,0.5753015875816345,-0.010495784692466259,0.23347900807857513,0.456668496131897,-0.022593243047595024,0.2410421222448349,0.3768097162246704,-0.040068961679935455,0.2457965910434723,0.30802324414253235,-0.05350564047694206,0.1829184740781784,0.6085144877433777,-0.022449782118201256,0.1822669804096222,0.5130783915519714,-0.03481163829565048,0.18882060050964355,0.45098352432250977,-0.041993122547864914,0.1969120055437088,0.39467087388038635,-0.04810111224651337
B,0.22505974769592285,0.9008792638778687,3.9298038245760836e-07,0.29828914999961853,0.8350932598114014,-0.030515851452946663,0.341476708650589,0.7172512412071228,-0.03637468442320824,0.2943549156188965,0.6266432404518127,-0.04039986431598663,0.23317372798919678,0.6062287092208862,-0.043732963502407074,0.3326435983181,0.5797920823097229,2.1301882952684537e-05,0.3366085886955261,0.4634130597114563,-0.011349869892001152,0.3295830488204956,0.39111560583114624,-0.027668645605444908,0.3205412030220032,0.32615354657173157,-0.04240234196186066,0.2799679636955261,0.563037097454071,-0.0024664488155394793,0.2829229235649109,0.4391224980354309,-0.011032795533537865,0.28272145986557007,0.3555504083633423,-0.028342651203274727,0.2812715470790863,0.28423750400543213,-0.0429508276283741,0.23177649080753326,0.5757227540016174,-0.010618390515446663,0.2324645072221756,0.45708948373794556,-0.022370388731360435,0.24041667580604553,0.37748396396636963,-0.03963112831115723,0.2454357147216797,0.30903762578964233,-0.05297791585326195,0.18233411014080048,0.6090494990348816,-0.022638710215687752,0.18187378346920013,0.5135945081710815,-0.03459148481488228,0.1886425018310547,0.4514966905117035,-0.04155591502785683,0.19665101170539856,0.3950686454772949,-0.047606728971004486
B,0.22253820300102234,0.9026910066604614,3.801987134011142e-07,0.2970622181892395,0.8407043218612671,-0.03140248358249664,0.34266719222068787,0.7245160341262817,-0.03817372024059296,0.2978331446647644,0.6327071189880371,-0.04295077919960022,0.23715060949325562,0.609834611415863,-0.047430358827114105,0.333573579788208,0.5819940567016602,-0.0037027501966804266,0.3374282419681549,0.4645410180091858,-0.0166097991168499,0.3308444619178772,0.3915184736251831,-0.03373733535408974,0.32217156887054443,0.3257690668106079,-0.0489610992372036,0.2806679308414459,0.5651235580444336,-0.005996965803205967,0.2838436961174011,0.4407312870025635,-0.016275940462946892,0.2839767634868622,0.3562658429145813,-0.03483634069561958,0.2825779616832733,0.2839369773864746,-0.05041540414094925,0.23216299712657928,0.5778496265411377,-0.013767560012638569,0.23306076228618622,0.45920127630233765,-0.02704925276339054,0.24067217111587524,0.3781179189682007,-0.0457531213760376,0.24512474238872528,0.30874407291412354,-0.06015419587492943,0.18190020322799683,0.6108488440513611,-0.025336913764476776,0.1808578372001648,0.5152914524078369,-0.03901303559541702,0.1869751214981079,0.4526444971561432,-0.04745781794190407,0.19418367743492126,0.39611420035362244,-0.05454964190721512
B,0.22251303493976593,0.9033266305923462,3.679664359879098e-07,0.29636624455451965,0.8421487212181091,-0.03151993080973625,0.3423077166080475,0.7258087396621704,-0.03852741792798042,0.29925107955932617,0.6323319673538208,-0.04356164485216141,0.23894710838794708,0.6072276830673218,-0.0482923723757267,0.33357223868370056,0.5828744173049927,-0.004247166216373444,0.33764877915382385,0.46653497219085693,-0.017529945820569992,0.33105403184890747,0.39420902729034424,-0.035010721534490585,0.3220106065273285,0.3289019465446472,-0.05041315034031868,0.28101691603660583,0.5653429627418518,-0.006561078131198883,0.2845590114593506,0.4418642818927765,-0.017043201252818108,0.28450366854667664,0.35848748683929443,-0.03556985408067703,0.2828676700592041,0.2872776389122009,-0.051085714250802994,0.2324601709842682,0.5774533152580261,-0.01435146015137434,0.23463936150074005,0.4587346911430359,-0.0277749951928854,0.24176748096942902,0.3778969645500183,-0.046275537461042404,0.24553443491458893,0.3084994852542877,-0.06058695539832115,0.18182140588760376,0.6100487112998962,-0.025928828865289688,0.18187817931175232,0.5144901871681213,-0.03971589356660843,0.18827548623085022,0.4522704482078552,-0.04798802360892296,0.1955307126045227,0.3959837555885315,-0.05495934188365936
B,0.21817553043365479,0.8974419832229614,2.6402275921100227e-07,0.3002904951572418,0.8341143727302551,-0.026666950434446335,0.35148942470550537,0.7113567590713501,-0.029772650450468063,0.31089287996292114,0.6132000088691711,-0.03187525272369385,0.24721479415893555,0.6005124449729919,-0.034640438854694366,0.34055325388908386,0.5848863124847412,0.0026146690361201763,0.34874916076660156,0.4764975905418396,-0.00856593158096075,0.3443630337715149,0.4084494113922119,-0.025298118591308594,0.33796918392181396,0.347432941198349,-0.041221268475055695,0.28810691833496094,0.5701442956924438,-0.0017162134172394872,0.29451870918273926,0.45311427116394043,-0.012261292897164822,0.2934759855270386,0.37477603554725647,-0.0315006785094738,0.28934845328330994,0.30697330832481384,-0.04784150421619415,0.23850852251052856,0.5833120346069336,-0.011362817138433456,0.2412862777709961,0.46505609154701233,-0.027451129630208015,0.243461474776268,0.3855081796646118,-0.0480840764939785,0.24084420502185822,0.3172595202922821,-0.06371535360813141,0.18512293696403503,0.6151374578475952,-0.024053804576396942,0.18013867735862732,0.5190294981002808,-0.04053912311792374,0.18248116970062256,0.453976571559906,-0.051338981837034225,0.1847466230392456,0.39400264620780945,-0.06060373783111572
B,0.21838346123695374,0.8943978548049927,3.0250973281908955e-07,0.300449401140213,0.8322545289993286,-0.026946619153022766,0.35196468234062195,0.7123371362686157,-0.030331678688526154,0.3143882751464844,0.615565299987793,-0.03266880288720131,0.2512558102607727,0.6068525314331055,-0.03598687797784805,0.3385007679462433,0.5862178206443787,-0.0010276747634634376,0.3470570743083954,0.4757264256477356,-0.012541270814836025,0.3430325388908386,0.4068281054496765,-0.029087232425808907,0.3366699516773224,0.34607571363449097,-0.04420242831110954,0.28642910718917847,0.5720434188842773,-0.005309229716658592,0.2914527654647827,0.45495158433914185,-0.014635137282311916,0.28918665647506714,0.37424436211586,-0.03319155052304268,0.28354138135910034,0.30505695939064026,-0.04915626347064972,0.23656770586967468,0.5854792594909668,-0.014580178074538708,0.23894701898097992,0.4701400697231293,-0.028062963858246803,0.24140918254852295,0.39100131392478943,-0.04789901152253151,0.23925934731960297,0.3231291174888611,-0.06326275318861008,0.18244262039661407,0.6170758008956909,-0.02707948163151741,0.17753762006759644,0.5208417177200317,-0.04117479547858238,0.18053899705410004,0.45463865995407104,-0.05095744505524635,0.18301311135292053,0.3942009210586548,-0.059566985815763474
B,0.2238852083683014,0.9053283929824829,-4.777302251568472e-07,0.3128933310508728,0.8207044005393982,-0.0008103162399493158,0.35501614212989807,0.7166792750358582,8.974639786174521e-05,0.3450748920440674,0.6314266920089722,-0.006956511177122593,0.3204900026321411,0.5809178948402405,-0.011830409057438374,0.3444388806819916,0.6308304071426392,0.026645641773939133,0.3660571575164795,0.5407427549362183,0.0005750907585024834,0.3650417923927307,0.591727614402771,-0.01901044137775898,0.35839542746543884,0.6502090096473694,-0.026616301387548447,0.29899007081985474,0.6244598031044006,0.01329115778207779,0.3191443085670471,0.5156443119049072,-0.012140359729528427,0.3219446539878845,0.5834773182868958,-0.024732718244194984,0.3170393705368042,0.6475699543952942,-0.024944746866822243,0.2505694627761841,0.6295738816261292,-0.004639464896172285,0.2655123770236969,0.5427204966545105,-0.03199007362127304,0.2757822871208191,0.6235254406929016,-0.029889987781643867,0.27288180589675903,0.6888155937194824,-0.01865420490503311,0.19670209288597107,0.6460170745849609,-0.023149561136960983,0.21700747311115265,0.5689155459403992,-0.03866223245859146,0.23499344289302826,0.627009928226471,-0.026960575953125954,0.23627856373786926,0.6837959289550781,-0.012447680346667767
B,0.23224587738513947,0.9001342058181763,-3.612653358686657e-07,0.3221989870071411,0.8313233852386475,-0.0019362756283953786,0.37201619148254395,0.7393749952316284,-0.0013571616727858782,0.356812447309494,0.6618230938911438,-0.007872281596064568,0.3154818117618561,0.625834584236145,-0.012704486958682537,0.3612392246723175,0.6551892161369324,0.02431531436741352,0.38888221979141235,0.5648490786552429,-0.0043701729737222195,0.38296815752983093,0.6110870838165283,-0.02543272078037262,0.3692929744720459,0.6723800897598267,-0.03328946232795715,0.3140486776828766,0.6423248052597046,0.012032083235681057,0.3378586769104004,0.5446418523788452,-0.015041022561490536,0.3358636200428009,0.6144786477088928,-0.027541154995560646,0.32711920142173767,0.6788149476051331,-0.02737330086529255,0.264430433511734,0.6419495344161987,-0.004965688101947308,0.28288033604621887,0.5620934963226318,-0.034034363925457,0.2858484983444214,0.6430938839912415,-0.03086131624877453,0.27812981605529785,0.7042623162269592,-0.018581794574856758,0.20964783430099487,0.6529564261436462,-0.02255498804152012,0.23295727372169495,0.5856112241744995,-0.03906867653131485,0.2441861927509308,0.6433582305908203,-0.026862718164920807,0.24163979291915894,0.6932090520858765,-0.011802593246102333
B,0.23632583022117615,0.9011833667755127,-3.414798754874937e-07,0.3260113000869751,0.8419346809387207,-0.006198204588145018,0.379730224609375,0.753361701965332,-0.006836180575191975,0.36484116315841675,0.6752036809921265,-0.01299552246928215,0.3230048418045044,0.6409051418304443,-0.01732841320335865,0.3702225685119629,0.6728752255439758,0.01791572757065296,0.3964046835899353,0.5838872194290161,-0.012772507965564728,0.3898076117038727,0.6307715177536011,-0.03429987281560898,0.37611091136932373,0.6900812983512878,-0.04214150458574295,0.32268354296684265,0.6582937836647034,0.007426762953400612,0.3484877347946167,0.5616703033447266,-0.023418407887220383,0.3434944152832031,0.6345512270927429,-0.036599818617105484,0.3336385488510132,0.6989917755126953,-0.03573981672525406,0.2726287841796875,0.6549590229988098,-0.007967434823513031,0.29316246509552,0.5752801895141602,-0.04039057344198227,0.2933066785335541,0.6601143479347229,-0.038182757794857025,0.2853178381919861,0.7220024466514587,-0.02527276799082756,0.2178194224834442,0.6627359986305237,-0.02411539852619171,0.24377195537090302,0.5983389616012573,-0.0431913398206234,0.25204235315322876,0.6570568084716797,-0.032576784491539,0.24805910885334015,0.7054475545883179,-0.017943939194083214
